datetime_utc,price_usd
2025-10-21T11:02:15.587000+00:00,3889.2681412502607
2025-10-21T12:02:29.076000+00:00,3893.5919951507235
2025-10-21T13:01:37.317000+00:00,3891.823708004455
2025-10-21T14:01:52.889000+00:00,3858.4345620827053
2025-10-21T15:01:59.363000+00:00,3996.1559312682593
2025-10-21T16:01:46.386000+00:00,4071.818284355151
2025-10-21T17:01:50.350000+00:00,4072.25586953917
2025-10-21T18:01:52.460000+00:00,4019.766814702748
2025-10-21T19:04:40.737000+00:00,4015.5795672787003
2025-10-21T20:01:43.644000+00:00,4013.62328904727
2025-10-21T21:02:17.237000+00:00,3957.7705633023393
2025-10-21T22:02:00.318000+00:00,3946.178565509635
2025-10-21T23:03:04.517000+00:00,3901.290033893042
2025-10-22T00:01:48.245000+00:00,3877.4871979550117
2025-10-22T01:02:05.032000+00:00,3844.7685974035885
2025-10-22T02:01:31.216000+00:00,3862.595125222381
2025-10-22T03:01:36.060000+00:00,3865.986915520922
2025-10-22T04:01:17.039000+00:00,3860.234170571937
2025-10-22T05:01:09.619000+00:00,3879.977991172089
2025-10-22T06:01:35.393000+00:00,3862.203011578772
2025-10-22T07:01:58.810000+00:00,3861.8298924131923
2025-10-22T08:02:08.717000+00:00,3863.674763329984
2025-10-22T09:03:23.152000+00:00,3857.1389092582453
2025-10-22T10:01:51.355000+00:00,3840.8111980106432
2025-10-22T11:01:31.263000+00:00,3832.0238780962327
2025-10-22T12:01:09.876000+00:00,3829.5113391125205
2025-10-22T13:01:50.618000+00:00,3848.542014061659
2025-10-22T14:01:50.532000+00:00,3857.23619644202
2025-10-22T15:01:41.911000+00:00,3818.499651902569
2025-10-22T16:01:13.800000+00:00,3841.1975265059573
2025-10-22T17:01:50.752000+00:00,3848.6105478863838
2025-10-22T18:00:58.566000+00:00,3801.3187737279513
2025-10-22T19:01:21.169000+00:00,3801.3367220537525
2025-10-22T20:01:24.329000+00:00,3806.5483797955194
2025-10-22T21:01:06.060000+00:00,3780.722963603123
2025-10-22T22:01:48.404000+00:00,3750.3507656479105
2025-10-22T23:01:31.280000+00:00,3749.978541057299
2025-10-23T00:00:49.024000+00:00,3805.881864350947
2025-10-23T01:01:50.643000+00:00,3819.9458170008625
2025-10-23T02:06:33.665000+00:00,3821.4659426581634
2025-10-23T03:02:32.860000+00:00,3822.501154940119
2025-10-23T04:01:52.685000+00:00,3827.9073157029
2025-10-23T05:01:36.724000+00:00,3838.0511909976435
2025-10-23T06:01:10.696000+00:00,3848.591603058065
2025-10-23T07:01:41.352000+00:00,3887.180572859762
2025-10-23T08:02:06.431000+00:00,3883.118533655298
2025-10-23T09:02:30.382000+00:00,3888.7294926721534
2025-10-23T10:00:14.691000+00:00,3886.3531527857167
2025-10-23T11:00:34.659000+00:00,3879.479619341239
2025-10-23T12:02:08.703000+00:00,3865.7864530939346
2025-10-23T13:02:03.639000+00:00,3848.2216684196196
2025-10-23T14:00:31.300000+00:00,3852.867556112009
2025-10-23T15:01:26.713000+00:00,3840.0947887343805
2025-10-23T16:01:57.303000+00:00,3883.924871518355
2025-10-23T17:00:33.666000+00:00,3926.6624331165626
2025-10-23T18:02:23.290000+00:00,3917.679073706112
2025-10-23T19:00:35.176000+00:00,3871.4453521382848
2025-10-23T20:01:19.596000+00:00,3860.4501609091926
2025-10-23T21:01:49.347000+00:00,3849.5473621712536
2025-10-23T22:05:46.742000+00:00,3835.3669008212128
2025-10-23T23:01:36.737000+00:00,3852.0658762709945
2025-10-24T00:01:33.892000+00:00,3855.8421162401205
2025-10-24T01:01:12.074000+00:00,3869.575825341805
2025-10-24T02:03:37.517000+00:00,3879.285047105991
2025-10-24T03:05:51.903000+00:00,3885.926837813504
2025-10-24T04:01:09.325000+00:00,3887.6615299520827
2025-10-24T05:01:44.570000+00:00,3976.566094384576
2025-10-24T06:01:50.911000+00:00,3978.1532773966383
2025-10-24T07:01:38.624000+00:00,3981.9453794317556
2025-10-24T08:01:45.835000+00:00,3944.8328983023353
2025-10-24T09:01:57.402000+00:00,3953.068295524995
2025-10-24T10:01:41.480000+00:00,3957.118913751042
2025-10-24T11:02:02.851000+00:00,3958.933730698007
2025-10-24T12:01:39.392000+00:00,3948.359187380205
2025-10-24T13:02:06.088000+00:00,3966.8034872204407
2025-10-24T14:01:48.525000+00:00,3937.7983613046986
2025-10-24T15:01:33.758000+00:00,3898.7237803172843
2025-10-24T16:01:08.392000+00:00,3889.269137342921
2025-10-24T17:01:16.375000+00:00,3879.9685749238797
2025-10-24T18:01:44.605000+00:00,3891.92083123731
2025-10-24T19:01:48.677000+00:00,3910.2892511518794
2025-10-24T20:01:52.742000+00:00,3931.51386561355
2025-10-24T21:01:24.320000+00:00,3936.5819339091986
2025-10-24T22:01:39.920000+00:00,3941.075616488155
2025-10-24T23:01:34.268000+00:00,3932.7869419419603
2025-10-25T00:02:05.107000+00:00,3933.232269901015
2025-10-25T01:01:45.107000+00:00,3916.948606421804
2025-10-25T02:06:10.531000+00:00,3933.918062063522
2025-10-25T03:01:45.131000+00:00,3935.8890630275346
2025-10-25T04:02:08.236000+00:00,3925.032808400932
2025-10-25T05:01:47.669000+00:00,3925.1825695696125
2025-10-25T06:01:46.193000+00:00,3929.4269651735694
2025-10-25T07:06:52.488000+00:00,3930.745447758569
2025-10-25T08:01:27.691000+00:00,3930.2123708259114
2025-10-25T09:01:58.328000+00:00,3950.956202193473
2025-10-25T10:01:08.399000+00:00,3942.871790420662
2025-10-25T11:01:02.496000+00:00,3942.695578154994
2025-10-25T12:01:01.433000+00:00,3942.5648241870813
2025-10-25T13:01:48.584000+00:00,3948.5483445792606
2025-10-25T14:01:38.861000+00:00,3943.127918816591
2025-10-25T15:02:10.173000+00:00,3936.1315843004245
2025-10-25T16:01:31.941000+00:00,3931.352232281623
2025-10-25T17:01:46.441000+00:00,3932.744902334679
2025-10-25T18:02:14.027000+00:00,3934.0847408780537
2025-10-25T19:01:30.896000+00:00,3956.097111874203
2025-10-25T20:01:56.960000+00:00,3955.6354115591275
2025-10-25T21:00:59.004000+00:00,3946.416550070104
2025-10-25T22:02:06.120000+00:00,3948.6731340462875
2025-10-25T23:01:48.630000+00:00,3964.1229098715958
2025-10-26T00:01:01.304000+00:00,3954.0041199084208
2025-10-26T01:01:54.991000+00:00,3951.81548022707
2025-10-26T02:01:28.884000+00:00,3945.3351706002322
2025-10-26T03:01:16.925000+00:00,3930.1070671161
2025-10-26T04:01:28.875000+00:00,3931.671830320553
2025-10-26T05:01:14.853000+00:00,3939.860022107396
2025-10-26T06:01:11.400000+00:00,3945.576392637036
2025-10-26T07:01:55.117000+00:00,3944.571127706327
2025-10-26T08:00:53.141000+00:00,3951.9346831473554
2025-10-26T09:02:03.216000+00:00,3960.380363471771
2025-10-26T10:01:52.789000+00:00,3982.6170686874393
2025-10-26T11:01:49.433000+00:00,3985.3846149557867
2025-10-26T12:00:30.520000+00:00,4042.554096296082
2025-10-26T13:02:17.932000+00:00,4071.159982791571
2025-10-26T14:01:49.485000+00:00,4082.1603088498277
2025-10-26T15:01:58.713000+00:00,4067.2505435426096
2025-10-26T16:01:04.547000+00:00,4075.076997801198
2025-10-26T17:02:38.473000+00:00,4056.6424079658786
2025-10-26T18:02:13.099000+00:00,4062.3645119579646
2025-10-26T19:01:38.879000+00:00,4074.755529599982
2025-10-26T20:06:44.959000+00:00,4066.928012672141
2025-10-26T21:01:15.346000+00:00,4068.577503039739
2025-10-26T22:02:04.671000+00:00,4082.7094184755333
2025-10-26T23:01:56.484000+00:00,4164.681493766204
2025-10-27T00:01:07.808000+00:00,4161.590896249249
2025-10-27T01:02:03.172000+00:00,4173.317092959025
2025-10-27T02:01:53.414000+00:00,4191.274519134569
2025-10-27T03:00:31.179000+00:00,4205.873044242297
2025-10-27T04:01:05.618000+00:00,4205.30281228439
2025-10-27T05:01:47.219000+00:00,4216.255885682662
2025-10-27T06:01:27.287000+00:00,4231.910340415858
2025-10-27T07:01:44.907000+00:00,4232.019240027213
2025-10-27T08:01:12.586000+00:00,4199.7596694592785
2025-10-27T09:00:24.900000+00:00,4167.452640109152
2025-10-27T10:01:01.211000+00:00,4160.136608520241
2025-10-27T11:01:30.709000+00:00,4169.723417442871
2025-10-27T12:01:18.856000+00:00,4160.453601645435
2025-10-27T13:00:50.271000+00:00,4143.938905275264
2025-10-27T14:02:09.255000+00:00,4175.940716996438
2025-10-27T15:00:59.886000+00:00,4149.224260889007
2025-10-27T16:00:46.145000+00:00,4172.656037873132
2025-10-27T17:01:56.310000+00:00,4215.008383339759
2025-10-27T18:01:37.539000+00:00,4221.456990582955
2025-10-27T19:01:31.965000+00:00,4216.903047442572
2025-10-27T20:01:51.361000+00:00,4201.323165697443
2025-10-27T21:02:13.492000+00:00,4132.4399467086905
2025-10-27T22:01:52.592000+00:00,4127.936866545744
2025-10-27T23:05:37.147000+00:00,4116.3675585614255
2025-10-28T00:01:15.995000+00:00,4123.206220671679
2025-10-28T01:03:05.857000+00:00,4119.084006984109
2025-10-28T02:01:36.507000+00:00,4137.21632837066
2025-10-28T03:00:19.078000+00:00,4094.000936192878
2025-10-28T04:01:28.125000+00:00,4089.379215981233
2025-10-28T05:01:33.491000+00:00,4105.434234484199
2025-10-28T06:01:43.169000+00:00,4074.371303929943
2025-10-28T07:02:00.540000+00:00,4111.02853555158
2025-10-28T08:01:33.137000+00:00,4114.367955388711
2025-10-28T09:01:21.270000+00:00,4123.739300157743
2025-10-28T10:05:13.325000+00:00,4122.457101257646
2025-10-28T11:02:00.806000+00:00,4117.043396369797
2025-10-28T12:01:41.466000+00:00,4110.360513073817
2025-10-28T13:06:17.206000+00:00,4130.836518921354
2025-10-28T14:01:59.715000+00:00,4154.123019894714
2025-10-28T15:01:41.408000+00:00,4108.572762440401
2025-10-28T16:01:06.681000+00:00,4097.573486815488
2025-10-28T17:01:04.190000+00:00,4135.8805459899095
2025-10-28T18:02:02.786000+00:00,4141.283196395574
2025-10-28T19:02:02.473000+00:00,4111.149017506887
2025-10-28T20:01:35.791000+00:00,4040.2019306474435
2025-10-28T21:01:42.946000+00:00,3984.598530919486
2025-10-28T22:04:09.116000+00:00,3980.9918251171143
2025-10-28T23:01:51.908000+00:00,3995.6621517984677
2025-10-29T00:01:46.549000+00:00,3982.3127893175442
2025-10-29T01:05:53.493000+00:00,3973.6578078075363
2025-10-29T02:01:45.544000+00:00,3983.079367562992
2025-10-29T03:00:42.110000+00:00,4003.4562012371575
2025-10-29T04:01:07.953000+00:00,3997.9755626982037
2025-10-29T05:01:29.601000+00:00,4015.81991833549
2025-10-29T06:01:49.033000+00:00,4027.1040132714515
2025-10-29T07:01:16.419000+00:00,4027.1828925514474
2025-10-29T08:00:51.025000+00:00,4025.65075680788
2025-10-29T09:01:44.743000+00:00,4009.9713339962886
2025-10-29T10:00:25.863000+00:00,4000.31933193003
2025-10-29T11:01:47.095000+00:00,3994.3021974523485
2025-10-29T12:02:18.518000+00:00,4013.492114255822
2025-10-29T13:06:06.877000+00:00,4014.9336909859194
2025-10-29T14:02:08.270000+00:00,3993.6156195094504
2025-10-29T15:00:58.095000+00:00,3987.896545079514
2025-10-29T16:01:39.018000+00:00,3946.9779390591793
2025-10-29T17:02:07.768000+00:00,3963.7180576140254
2025-10-29T18:01:48.953000+00:00,4007.2077738219673
2025-10-29T19:02:35.066000+00:00,3937.6166492572356
2025-10-29T20:01:51.528000+00:00,3919.5229250268594
2025-10-29T21:01:54.871000+00:00,3949.6405490278394
2025-10-29T22:01:57.550000+00:00,3958.6154146488634
2025-10-29T23:01:47.496000+00:00,3946.833952935212
2025-10-30T00:01:19.873000+00:00,3897.359267616961
2025-10-30T01:06:32.893000+00:00,3910.4430792191356
2025-10-30T02:01:46.783000+00:00,3930.813730411057
2025-10-30T03:02:01.147000+00:00,3944.8681912809316
2025-10-30T04:05:32.311000+00:00,3932.310349879731
2025-10-30T05:06:33.496000+00:00,3868.096269909211
2025-10-30T06:01:50.169000+00:00,3921.571688613109
2025-10-30T07:01:22.876000+00:00,3919.5482031719002
2025-10-30T08:01:42.438000+00:00,3937.500676382498
2025-10-30T09:01:06.351000+00:00,3926.453327859664
2025-10-30T10:01:39.158000+00:00,3903.964738372926
2025-10-30T11:01:37.842000+00:00,3893.342974280502
2025-10-30T12:01:49.419000+00:00,3884.4504837810046
2025-10-30T13:00:24.131000+00:00,3808.715704288673
